login_duration,journey_planner_duration,train_selection_duration,form_fill_duration,captcha_duration,session_duration,mouse_movements,page_scrolls,form_corrections,is_bot,avg_keystroke_interval_ms,mouse_idle_time_sec,backspace_count,account_age_days
0.1747144666930397,0.2879746919750525,0.1500707837266837,0.240965804035753,0.3802404521926819,1.2339661986232109,1,2,0,1,12.79918663626968,0.19822127921764537,0,1
8.377065269252013,16.704251760299897,9.84366666709615,28.806281306712,9.777355842361391,73.50862084572145,50,9,1,0,232.95111207605464,2.9449171892883443,2,788
0.2411867273070438,0.4207966391008681,0.2697481550988123,0.1803732137682677,0.559306342918762,1.6714110781937537,5,0,0,1,10.827292213428688,0.3774214974314298,0,1
6.8339846109629745,9.88586877033248,12.420065687814402,29.374846901310047,14.217668762957771,72.73243473337767,49,14,0,0,156.67357940404457,1.9435935351280407,4,269
0.3629029187317045,0.6634113006500229,0.3506522293893217,0.1915340674957656,0.3331777914054924,1.9016783076723072,3,1,0,1,10.8006215593878,0.34442287024155593,0,2
11.24068666619894,18.63232669090659,12.988527162940388,27.110496615403648,9.59080677672614,79.56284391217571,55,9,0,0,228.82423130762257,4.401347895872947,2,586
0.33429353480166,0.7748115587412953,0.2360293477305495,0.2460223442448171,0.4780176947129951,2.069174480231317,0,3,0,1,14.705323002416938,0.2437344309499221,0,3
0.3367511283918678,0.7110081016855077,0.380621608547687,0.191415670922525,0.399858173345462,2.0196546828930493,2,0,0,1,16.7570266589249,0.10596082371909299,0,5
9.645415072429683,12.050000269075738,13.528973428316151,13.21264412636489,9.69744720994166,58.13448010612812,46,7,1,0,126.47945329656869,2.7237400111120116,3,915
0.3060179077063607,0.3046448142942787,0.2642387444430314,0.2929971236823364,0.5415348709036013,1.7094334610296085,4,0,0,1,6.361197875157621,0.17202138460764826,0,3
0.2993165369656393,0.2587194224290786,0.2512559038080017,0.2730749507789034,0.5324584327936912,1.6148252467753144,0,0,0,1,5.385730926514383,0.09486804456768261,0,0
7.304671238701782,14.60483740046024,14.12050104698906,31.435912423476267,5.472108522872284,72.93803063249963,47,7,1,0,223.32106004147082,7.736446741253474,0,46
7.284751889448522,13.953878222119789,12.452473148268576,26.971777512159896,4.396205802464335,65.05908657446112,57,7,0,0,240.99824931796962,2.1861868547801664,2,1313
0.3374528992979435,0.6329430997477693,0.1146408860257885,0.1800605850208558,0.471437261007196,1.7365347310995531,2,1,0,1,12.222941486188798,0.3105993440952931,0,2
0.4308971624913162,0.2605861726250799,0.1214193852067914,0.1416299026606302,0.2628119138671147,1.2173445368509326,4,0,0,1,15.90834640042241,0.286782406994919,0,1
0.1717120937807939,0.2576710249833092,0.1552558640152118,0.1846772866352582,0.4250852322027077,1.1944015016172809,1,0,0,1,5.84105642557435,0.452266200870996,0,4
0.129305780777965,0.671730814968003,0.3499320576941326,0.1910961973063734,0.523773502217625,1.865838352964099,0,0,0,1,10.80405617456763,0.48915793174571903,0,2
8.99347079200746,15.019500685336594,12.019542098383145,28.81067001315651,3.8159068359192334,68.65909042480294,53,3,0,0,239.69339745841447,5.64849482209538,7,1281
5.635384530646068,15.872192855745595,11.38730462086346,17.701605765244608,6.133428208098898,56.729915980598626,40,9,0,0,182.61858578079395,2.6315625786225465,0,626
0.2120270811373889,0.7221499768282353,0.213798873615516,0.1343072141430303,0.3977978848521465,1.6800810305763174,0,2,0,1,17.326221061597323,0.13594090825518168,0,5
6.9479882238470045,20.270788021833276,10.939857880273298,25.123890577862777,9.300784641420352,72.58330934523671,49,6,1,0,138.93634576048854,7.33292586292792,1,1313
7.02771844547473,8.739806900318067,7.796620663242599,8.045464346591217,7.307167870457807,38.91677822608442,45,9,1,0,242.48392872090608,1.0627810735812302,6,484
10.162696819116704,18.897490794994862,9.781501519616429,25.674477876062543,5.265646375796931,69.78181338558747,45,13,1,0,93.89367871544601,4.807300018883515,1,1181
0.1252081283485429,0.2108615673857049,0.1927828626231826,0.2149892536880401,0.4908132367360541,1.2346550487815249,2,1,0,1,19.989133139263018,0.4235681858853659,0,4
8.564266412363269,14.50769631590824,9.974140876752536,19.05887558731559,11.442137231841404,63.54711642418104,46,9,0,0,161.0820695903926,7.050286255416923,0,1069
9.208436476375324,15.51951412667719,11.81671463381572,11.825323765028248,6.742758763663605,55.11274776556009,33,8,1,0,245.5251024978184,3.3681033027107223,6,1391
0.4825695350507073,0.4775841860604572,0.1870478687146254,0.1675455245024656,0.3933234911364299,1.7080706054646857,1,0,0,1,8.082243486956475,0.48124963395610915,0,4
0.1357083794446216,0.3342005536286431,0.2400839966433521,0.2168002926992784,0.2417543272433936,1.168547549659289,2,1,0,1,6.995750281474294,0.24556697505355907,0,2
10.336240868961996,17.247852267263568,6.359683613058849,21.43612248052255,5.0723664913497615,60.45226572115672,46,8,0,0,127.3909766866717,2.5029542128136795,0,904
8.023842221132897,13.105248127723684,2.674532672523747,15.383571040635738,9.121076380044292,48.30827044206036,50,7,1,0,195.89420824138483,3.25811903003627,0,309
6.91121380951713,15.67412985469532,16.808343657006787,13.0672196528057,7.833888589926474,60.29479556395141,47,12,0,0,196.39840358356452,3.3928382577729095,1,1109
9.876200968703737,13.66731885336495,15.528576172202834,28.815533507336355,11.319941920270413,79.20757142187828,49,6,0,0,127.88837721602695,7.471143436864761,6,756
10.480732542413964,9.74163892038528,14.47890751634159,32.60691985628774,8.535099884660164,75.84329872008875,44,8,0,0,156.89343875185477,7.754140370419463,4,175
0.3145004186256048,0.2691336278166188,0.3015752622288221,0.1875305252836857,0.2107867207254259,1.2835265546801573,2,0,0,1,14.980749595003031,0.2352343046907539,0,5
0.2407780688094385,0.2249199754604284,0.2247908198241994,0.1577593310887506,0.3788279254979562,1.2270761206807732,0,0,0,1,10.590008032531664,0.077404189242263,0,2
0.3388099456136437,0.4844044751273267,0.1698218818090744,0.1864244748588717,0.2441359304045104,1.4235967078134268,1,0,0,1,13.313769823541223,0.40875487935277205,0,4
8.095805052567213,20.7171441335446,13.127642743356978,17.047683835155514,12.008498713839783,70.99677447846409,48,8,0,0,202.615490174699,7.611392816516814,1,964
0.4899569817327325,0.547726773372462,0.1871414760260892,0.2961195221322505,0.2867551311379366,1.807699884401471,1,0,0,1,14.207267991815927,0.4209073074667293,0,2
7.622775220194502,9.953089923094913,8.385681723811324,24.145916193008084,8.684712290813367,58.792175350922186,47,9,1,0,127.47907642775296,1.071203881694678,1,548
9.665342636315204,18.124963407789828,13.955668398998878,34.48372431533292,7.904437635248019,84.13413639368484,35,6,0,0,147.9728101484979,4.787905503483648,7,1257
8.304821372204225,13.522752204800828,11.041548297159547,22.407917648506043,8.434579248403603,63.71161877107425,50,5,0,0,151.5825517890704,5.605239292307493,7,722
7.663896391614971,21.250127611430585,12.30843014631692,21.297472909360103,7.568141575483477,70.08806863420605,42,9,1,0,140.2726549957443,4.987879199414609,0,1314
0.1271534838731989,0.2858691164587381,0.2291875175980956,0.2541652317534443,0.2569896133027236,1.1533649629862006,2,0,0,1,14.668653644311723,0.2626535437018496,0,4
0.2753327521410066,0.4584375773938518,0.3388202993232466,0.2724846335960814,0.5743407906394168,1.9194160530936033,0,0,0,1,12.148285283064299,0.03014630612996455,0,1
10.601728101671103,3.082061620672949,9.434246797183643,25.286342247913385,7.479186333344538,55.883565100785624,38,10,1,0,103.53542315035492,1.6573195421973992,1,86
4.976701507361762,16.569310536302197,12.434530328282916,33.889843828434614,11.656557367503495,79.52694356788498,51,10,0,0,195.07527023246476,6.473241609196434,3,1132
0.2020486681744872,0.7888446244839387,0.2012045663628353,0.2356660478095051,0.5379440481292369,1.9657079549600032,2,0,0,1,5.954205573589769,0.02580895015703305,0,4
5.531542019418902,17.233405996755565,11.55607357045558,30.529516117901984,11.750981542071614,76.60151924660364,41,7,0,0,158.8595965880163,1.0522607740301304,2,393
7.730471057275501,15.825038168971208,10.50769389117289,13.368597769190002,5.111386554840732,52.543187441450335,52,6,0,0,184.28798061026714,6.6992099469860875,1,1139
7.079872754315517,13.123702716452648,12.821102788915548,16.174199853511798,7.820758850345279,57.01963696354078,50,9,1,0,144.96914493975055,6.358533017538194,1,1142
0.1526004616365055,0.2510586696120096,0.1376233045037008,0.1952629738603709,0.3701052377687953,1.1066506473813822,2,0,0,1,13.049408344192122,0.012763746836711776,0,2
0.3949337863128315,0.2529779939491366,0.2791165876823388,0.2892458498648931,0.5632568266902659,1.779531044499466,0,2,0,1,9.158676108041071,0.36430528731467804,0,4
0.2637002010170283,0.399677410644278,0.1823118793837466,0.2621845509984161,0.3994708954054517,1.507344937448921,3,1,0,1,6.284666206205234,0.20711713733228448,0,1
8.903239683769726,17.53309096666887,10.287018989369484,37.8797012073964,6.1906426658049,80.79369351300939,49,6,0,0,110.91314263307805,7.925263991908402,1,1321
8.371930333305746,11.655946391239688,21.25458540962298,17.078308481255604,9.38001271303412,67.74078332845814,33,15,0,0,91.11141107663128,7.384199345095,5,1264
0.3893832267081477,0.4412127572232306,0.2632220713853138,0.2522582032072134,0.2076807718078259,1.5537570303317316,2,0,0,1,14.766452854148149,0.3613738804859138,0,2
7.177327261080899,18.924861485395105,15.609956979603234,18.36057365252293,7.60790621008653,67.6806255886887,54,3,0,0,245.19956707938857,7.847756737238781,7,1174
0.3366707709118079,0.3532239899121868,0.1782296212611782,0.2742393772934991,0.5736914855596544,1.7160552449383264,6,0,0,1,9.86011138515907,0.18878279407428294,0,5
8.141145593749009,15.190977474296728,12.04173528472077,15.943479941085588,2.3853624212542393,53.702700715106346,54,6,0,0,213.50281518544656,4.305645468233121,3,460
0.4979968627638655,0.564390490738623,0.3944414141414693,0.1544028246344323,0.3334262560843666,1.9446578483627568,2,0,0,1,19.527564483163346,0.36204768607180554,0,4
0.1270328042846094,0.7138454521843812,0.2978971713596889,0.2441461714238956,0.3084213937850273,1.6913429930376027,1,0,0,1,17.21061462323845,0.089196487634282,0,1
0.4855758079820274,0.2179599909990014,0.1468379092228658,0.1929942823955107,0.2953171911124901,1.3386851817118954,3,0,0,1,11.977694045045919,0.2620675752099391,0,5
7.186963092216449,11.296499266826697,16.4873970770858,23.72562303485467,5.472767387941616,64.16924985892524,39,8,0,0,227.80486832413916,3.2194329112337368,5,130
0.3092087937286962,0.7533284769043997,0.2160695022358655,0.2860593909827903,0.5509953040795406,2.1156614679312926,1,0,0,1,13.914267107715679,0.3350967617588306,0,1
4.888492510425175,9.721226629547353,5.606707574502597,21.183895999009167,6.341261410344306,47.7415841238286,36,10,0,0,143.92276213593746,4.352143063779352,1,382
0.3520577112650756,0.4308504070138657,0.3195199697405332,0.254211883738637,0.372693651370074,1.7293336231281855,3,3,0,1,18.952264547235508,0.31549977489961656,0,2
8.417466778456188,14.280919499237031,15.206045434449305,25.993328806969338,0.1,63.62818451348745,50,9,0,0,82.835598927417,4.509789651383325,5,423
8.961334089607712,20.923594153663476,16.324116847258583,37.948162112112506,12.20159029306744,96.35879749570972,53,6,0,0,89.12802604786654,6.416012046624075,4,1200
0.3993605030012899,0.3664595727136053,0.345343211728669,0.1485177427068023,0.4991815170625489,1.7588625472129154,2,0,0,1,8.298782585844982,0.457773987703158,0,3
6.048295160853547,22.06824674144041,15.95612125615978,19.11529922302096,6.740688691135263,69.92865107260995,45,13,0,0,85.94362941176303,1.6207339771546632,5,1303
9.95786999751553,17.089009024706428,6.123891494937621,27.788998261382723,10.795838933799889,71.7556077123422,49,5,0,0,190.4627117740463,6.372134088943708,2,884
0.3947477326023541,0.5619704532374258,0.3370038788148773,0.1784415382724266,0.2104279660006742,1.6825915689277582,2,0,0,1,17.85059132343021,0.3136580358886052,0,3
7.368276124594693,13.81509376165335,6.845297604519075,35.085979869013556,14.645834715519737,77.76048207530042,42,7,0,0,183.3100328876904,5.902460460795127,2,635
8.863445791552845,11.891682717199735,7.149709580387165,24.335644683843935,8.907444684866304,61.14792745784999,40,9,1,0,182.14980632899164,3.6750611483787736,2,782
0.1421743111573588,0.6483927086340674,0.275382087429069,0.1470798982212845,0.497856735674731,1.710885741116511,2,1,0,1,11.368158359508573,0.05600342357476651,0,5
7.947678521113008,17.315425560944394,8.941326753362814,22.137293656391364,12.079049970103975,68.42077446191556,46,4,1,0,124.30714245883973,3.1978348143113218,2,166
0.3846777327131462,0.2560448025054679,0.2924583345797712,0.2993699338741972,0.5661733958253602,1.7987241994979426,1,0,0,1,9.46942945653644,0.2560231889378137,0,4
0.1459569943805743,0.5266829138782516,0.3019070006979353,0.2264508457991049,0.5291160102011387,1.730113764957005,5,0,0,1,11.62130505067405,0.319669257462409,0,0
9.36863058089097,11.191200241717336,7.571497208744469,30.594126619420965,9.465949806555097,68.19140445732884,46,5,1,0,208.05086356924963,5.204453189301001,0,1289
0.3780682064200435,0.558245279054794,0.1315135463339647,0.1504637617492155,0.205741373895416,1.4240321674534338,5,3,0,1,18.43503408569319,0.4575719544749651,0,2
8.1842668312928,17.45590838437345,7.316012225541988,20.79899210529182,12.968802259947736,66.7239818064478,47,6,0,0,249.3573855666315,7.154016598033975,0,220
0.4204656482743554,0.2331964704220136,0.1608367206205562,0.1515245809292194,0.5228785738799334,1.4889019941260782,2,0,0,1,10.006322702031525,0.4105739340197417,0,4
0.2488739431013654,0.7067055687171392,0.2698122253934883,0.2992440177229724,0.2930989582523746,1.81773471318734,1,0,0,1,16.402055810218187,0.3801771063342529,0,0
9.291456583827344,25.446934420563085,10.576977703003028,20.35986092970074,9.481432482867053,75.15666211996125,47,5,1,0,196.1414099511781,2.2688562433254194,5,120
11.144307185865518,17.20451704494971,11.563622884078288,30.083405121411374,5.33505625169658,75.33090848800148,42,7,0,0,127.78358244277305,5.681853790271319,1,646
0.2276274856829005,0.5716312919765356,0.2160903559778174,0.2829416793737744,0.5750354762789696,1.8733262892899976,0,1,0,1,9.978290018489957,0.12236039035594298,0,4
0.4870000048366421,0.3421939262022619,0.1917316378201229,0.205161177631253,0.3492337193857528,1.5753204658760327,1,6,0,1,10.18781963210638,0.002734114137990684,0,1
9.51172426440052,17.785218728895124,16.172263935427345,23.508295694628657,5.431833654637025,72.40933627798867,40,11,0,0,115.60766118110911,6.661868515285604,6,779
0.4273392052002935,0.73634303007538,0.1152144179398838,0.1089076896274829,0.2605400018732057,1.6483443447162465,1,2,0,1,9.76436961459391,0.4985229999837371,0,5
9.659465504095971,17.014941459329638,10.81989952865978,19.421546027447004,3.591110060005324,60.50696257953771,49,10,0,0,107.7889839679995,6.169340539544752,5,1349
0.281151766248849,0.4755663086409065,0.3462969079676485,0.1881271134241527,0.2374437566069614,1.528585852888518,2,1,0,1,18.002230196404447,0.4115973530894598,0,0
0.4470187043856671,0.7347983467824379,0.2816576394156891,0.2094066586868973,0.273799574003975,1.9466809232746665,5,2,0,1,6.9257502961810555,0.09807119073382742,0,5
0.3107245099880866,0.665610781943096,0.357084995714768,0.1251159278173446,0.4900914931553966,1.9486277086186916,0,2,0,1,16.842699292952467,0.05184737506212472,0,1
7.423789420562775,23.897810371394364,13.472675278788538,38.589362032928186,7.252315072555215,90.63595217622908,56,8,1,0,221.93082559377842,6.684638229423221,4,275
9.294073752443442,13.36011873249847,9.746928582252451,13.726125926485937,5.47553979665019,51.60278679033049,54,5,0,0,121.43084457100181,3.110780565195604,2,101
8.312745710276571,18.864348266106003,10.507625739081863,29.051842479052333,4.548569053050101,71.28513124756688,54,5,0,0,112.73183336538385,6.26514756788802,3,389
0.1221234215937777,0.2109500604670211,0.3509299120509382,0.175898011239874,0.4606008822984416,1.3205022876500527,1,0,0,1,8.793401727311858,0.3016127357507421,0,0
0.2400662429468859,0.5034451028477518,0.2840960124412692,0.2617357929001147,0.5137008992411632,1.803044050377185,2,0,0,1,16.49635034962224,0.2856152712109832,0,3
0.2220000958387887,0.7363418423239757,0.3354064076435642,0.1192096344941805,0.4414958252442193,1.8544538055447288,2,2,0,1,16.561665666892686,0.41854685985560275,0,1
6.9442429817057745,14.271702107326607,15.40326172699268,23.698536657066654,2.768329055004208,63.086072528095926,53,6,0,0,230.849415590067,6.689075938585497,5,597
0.4751647127578594,0.3808384477239658,0.176119227099701,0.1149220061112553,0.3815887578817143,1.528633151574496,4,1,0,1,14.024372915600392,0.004705953890336734,0,5
0.329077069389911,0.5759124843074366,0.1683375036852649,0.2823326001585301,0.423951912398443,1.7796115699395856,0,0,0,1,16.9581322025812,0.3412701563213954,0,3
0.2661410480724815,0.2822739617027165,0.2997948643519239,0.2305508207236326,0.5734198795567506,1.652180574407505,4,1,0,1,7.535290903877899,0.001478569981661293,0,2
